09:37:21,19.52
09:37:22,22.21
09:37:23,20.86
09:37:24,20.16
09:37:25,22.85
09:37:26,22.21
09:37:27,22.17
09:37:28,20.48
09:37:29,21.16
09:37:30,22.1
09:37:31,23.62
09:37:32,21.98
09:37:33,22.74
09:37:34,20.69
09:37:35,20.15
09:37:36,21.55
09:37:37,21.69
09:37:38,20.58
09:37:39,22.4
09:37:40,22.7
09:37:41,21.37
09:37:42,22.47
09:37:43,21.56
09:37:44,21.39
09:37:45,22.15
09:37:46,21.46
09:37:47,21.29
09:37:48,20.38
09:37:49,20.69
09:37:50,21.49
09:37:51,22.29
09:37:52,21.99
09:37:53,21.67
09:37:54,21.53
09:37:55,21.68
09:37:56,20.71
09:37:57,20.27
09:37:58,20.46
09:37:59,21.96
09:38:00,19.86
09:38:01,21.09
09:38:02,22.28
09:38:03,19.6
09:38:04,21.37
09:38:05,21.01
09:38:06,21.29
09:38:07,21.38
09:38:08,20.59
09:38:09,20.79
09:38:10,22.27
09:38:11,19.81
09:38:12,21.6
09:38:13,21.11
09:38:14,22.23
09:38:15,22.46
09:38:16,21.5
09:38:17,20.77
09:38:18,20.61
09:38:19,20.89
09:38:20,22.76
09:38:21,21.66
09:38:22,21.32
09:38:23,20.3
09:38:24,21.4
09:38:25,21.84
09:38:26,22.14
09:38:27,20.51
09:38:28,21.39
09:38:29,22.38
09:38:30,21.82
09:38:31,21.28
09:38:32,20.75
09:38:33,22.37
09:38:34,22.59
09:38:35,21.16
09:38:36,20.26
09:38:37,22.81
09:38:38,19.66
09:38:39,21.8
09:38:40,21.78
09:38:41,21.51
09:38:42,20.82
09:38:43,19.9
09:38:44,22.79
09:38:45,20.84
09:38:46,21.4
09:38:47,20.57
09:38:48,20.86
09:38:49,21.38
09:38:50,22.17
09:38:51,21.93
09:38:52,21.04
09:38:53,21.77
09:38:54,20.03
09:38:55,22.12
09:38:56,20.71
09:38:57,19.87
09:38:58,20.03
09:38:59,18.82
09:39:00,21.27
09:39:01,20.93
09:39:02,22.1
09:39:03,21.37
09:39:04,20.95
09:39:05,21.97
09:39:06,20.94
09:39:07,22.11
09:39:08,20.33
09:39:09,20.98
09:39:10,20.11
09:39:11,20.05
09:39:12,22.4
09:39:13,21.69
09:39:14,22.08
09:39:15,19.86
09:39:16,21.78
09:39:17,19.94
09:39:18,20.45
09:39:19,21.21
09:39:20,21.63
09:39:21,20.75
09:39:22,21.96
09:39:23,21.39
09:39:24,22.02
09:39:25,21.4
09:39:26,21.33
09:39:27,21.15
09:39:28,21.78
09:39:29,20.13
09:39:30,21.07
09:39:31,21.37
09:39:32,22.89
09:39:33,19.88
09:39:34,20.3
09:39:35,22.43
09:39:36,20.08
09:39:37,21.92
09:39:38,20.49
09:39:39,21.86
09:39:40,22.0
09:39:41,21.29
09:39:42,22.56
09:39:43,21.51
09:39:44,21.54
09:39:45,21.04
09:39:46,20.76
09:39:47,20.94
09:39:48,21.94
09:39:49,21.45
09:39:50,21.38
09:39:51,21.78
09:39:52,20.84
09:39:53,21.26
09:39:54,20.53
09:39:55,20.83
09:39:56,22.08
09:39:57,21.74
09:39:58,20.91
09:39:59,21.72
09:40:00,21.13
09:40:01,20.1
09:40:02,19.39
09:40:03,20.9
09:40:04,21.37
09:40:05,20.08
09:40:06,22.05
09:40:07,21.02
09:40:08,20.54
09:40:09,19.4
09:40:10,22.62
09:40:11,19.54
09:40:12,21.85
09:40:13,21.64
09:40:14,19.6
09:40:15,20.85
09:40:16,23.01
09:40:17,21.33
09:40:18,20.79
09:40:19,20.93
09:40:20,21.03
09:40:21,23.71
09:40:22,22.51
09:40:23,22.48
09:40:24,21.39
09:40:25,20.34
09:40:26,20.78
09:40:27,20.23
09:40:28,20.94
09:40:29,20.8
09:40:30,21.13
09:40:31,21.13
09:40:32,20.88
09:40:33,22.34
09:40:34,21.49
09:40:35,21.45
09:40:36,21.42
09:40:37,20.66
09:40:38,20.89
09:40:39,22.22
09:40:40,20.51
09:40:41,22.35
09:40:42,21.01
09:40:43,21.52
09:40:44,21.32
09:40:45,20.44
09:40:46,23.05
09:40:47,20.16
09:40:48,20.61
09:40:49,19.74
09:40:50,22.1
09:40:51,20.63
09:40:52,22.55
09:40:53,21.05
09:40:54,21.0
09:40:55,21.32
09:40:56,21.21
09:40:57,22.02
09:40:58,20.49
09:40:59,20.13
09:41:00,22.43
09:41:01,20.77
09:41:02,20.18
09:41:03,22.2
09:41:04,21.29
09:41:05,22.22
09:41:06,21.16
09:41:07,22.63
09:41:08,22.0
09:41:09,22.02
09:41:10,21.16
09:41:11,21.61
09:41:12,21.8
09:41:13,20.75
09:41:14,21.62
09:41:15,21.1
09:41:16,20.24
09:41:17,21.47
09:41:18,21.55
09:41:19,21.17
09:41:20,22.32
09:41:21,19.85
09:41:22,22.3
09:41:23,21.66
09:41:24,21.42
09:41:25,21.08
09:41:26,21.44
09:41:27,20.69
09:41:28,21.17
09:41:29,21.24
09:41:30,21.08
09:41:31,21.77
09:41:32,21.98
09:41:33,22.58
09:41:34,20.26
09:41:35,20.98
09:41:36,22.23
09:41:37,21.17
09:41:38,21.59
09:41:39,22.35
09:41:40,18.91
09:41:41,21.46
09:41:42,20.93
09:41:43,22.75
09:41:44,21.11
09:41:45,19.84
09:41:46,20.62
09:41:47,21.0
09:41:48,20.24
09:41:49,23.04
09:41:50,21.01
09:41:51,21.14
09:41:52,21.57
09:41:53,20.96
09:41:54,20.87
09:41:55,20.45
09:41:56,22.97
09:41:57,21.53
09:41:58,21.4
09:41:59,19.73
09:42:00,21.04
09:42:01,19.59
09:42:02,21.96
09:42:03,21.66
09:42:04,20.61
09:42:05,21.45
09:42:06,21.14
09:42:07,20.02
09:42:08,22.54
09:42:09,20.87
09:42:10,20.83
09:42:11,20.85
09:42:12,20.69
09:42:13,21.45
09:42:14,21.95
09:42:15,23.39
09:42:16,19.9
09:42:17,22.08
09:42:18,21.06
09:42:19,19.41
09:42:20,20.71
09:42:21,22.23
09:42:22,20.72
09:42:23,20.87
09:42:24,22.11
09:42:25,21.36
09:42:26,22.81
09:42:27,22.39
09:42:28,20.88
09:42:29,20.96
09:42:30,21.21
09:42:31,21.6
09:42:32,23.31
09:42:33,20.27
09:42:34,20.64
09:42:35,20.74
09:42:36,20.89
09:42:37,21.48
09:42:38,20.99
09:42:39,20.59
09:42:40,21.56
09:42:41,20.96
09:42:42,20.99
09:42:43,21.12
09:42:44,22.03
09:42:45,20.76
09:42:46,20.96
09:42:47,22.19
09:42:48,20.08
09:42:49,22.68
09:42:50,21.54
09:42:51,20.69
09:42:52,21.01
09:42:53,20.16
09:42:54,21.36
09:42:55,21.05
09:42:56,21.36
09:42:57,21.88
09:42:58,20.99
09:42:59,22.5
09:43:00,21.16
09:43:01,21.54
09:43:02,21.7
09:43:03,21.34
09:43:04,21.65
09:43:05,21.1
09:43:06,21.78
09:43:07,23.32
09:43:08,21.08
09:43:09,21.26
09:43:10,21.0
09:43:11,21.92
09:43:12,21.08
09:43:13,21.03
09:43:14,23.25
09:43:15,22.07
09:43:16,22.53
09:43:17,22.02
09:43:18,21.57
09:43:19,21.8
09:43:20,20.74
09:43:21,19.65
09:43:22,21.13
09:43:23,22.88
09:43:24,21.49
09:43:25,21.7
09:43:26,22.06
09:43:27,21.64
09:43:28,19.61
09:43:29,20.99
09:43:30,22.23
09:43:31,20.88
09:43:32,22.48
09:43:33,20.95
09:43:34,20.94
09:43:35,20.8
09:43:36,20.95
09:43:37,21.8
09:43:38,21.25
09:43:39,20.97
09:43:40,20.94
09:43:41,21.71
09:43:42,21.57
09:43:43,21.0
09:43:44,18.96
09:43:45,22.1
09:43:46,21.11
09:43:47,21.47
09:43:48,23.04
09:43:49,19.92
09:43:50,22.37
09:43:51,22.28
09:43:52,20.27
09:43:53,21.24
09:43:54,21.42
09:43:55,20.56
09:43:56,21.63
09:43:57,21.96
09:43:58,20.31
09:43:59,21.56
09:44:00,20.29
09:44:01,20.14
09:44:02,21.49
09:44:03,20.51
09:44:04,22.08
09:44:05,21.3
09:44:06,21.69
09:44:07,20.33
09:44:08,22.11
09:44:09,22.09
09:44:10,21.33
09:44:11,20.62
09:44:12,21.55
09:44:13,20.91
09:44:14,21.55
09:44:15,20.15
09:44:16,20.45
09:44:17,21.8
09:44:18,21.76
09:44:19,21.77
09:44:20,19.03
09:44:21,21.11
09:44:22,21.58
09:44:23,20.56
09:44:24,20.74
09:44:25,22.09
09:44:26,21.65
09:44:27,20.38
09:44:28,20.87
09:44:29,21.78
09:44:30,21.21
09:44:31,22.46
09:44:32,22.19
09:44:33,20.25
09:44:34,21.09
09:44:35,20.83
09:44:36,20.25
09:44:37,21.39
09:44:38,22.28
09:44:39,22.2
09:44:40,20.92
09:44:41,21.23
09:44:42,20.89
09:44:43,21.31
09:44:44,23.59
09:44:45,22.17
09:44:46,20.61
09:44:47,21.24
09:44:48,22.13
09:44:49,20.97
09:44:50,21.41
09:44:51,19.58
09:44:52,20.65
09:44:53,20.52
09:44:54,20.38
09:44:55,20.66
09:44:56,21.47
09:44:57,20.65
09:44:58,21.55
09:44:59,20.35
09:45:00,21.96
09:45:01,22.23
09:45:02,22.08
09:45:03,22.0
09:45:04,23.4
09:45:05,20.94
09:45:06,21.67
09:45:07,22.01
09:45:08,21.06
09:45:09,21.83
09:45:10,20.2
09:45:11,20.86
09:45:12,20.47
09:45:13,19.13
09:45:14,20.13
09:45:15,21.4
09:45:16,21.09
09:45:17,20.15
09:45:18,21.3
09:45:19,21.24
09:45:20,21.39
09:45:21,21.95
09:45:22,20.3
09:45:23,20.63
09:45:24,22.63
09:45:25,20.24
09:45:26,22.56
09:45:27,19.69
09:45:28,20.94
09:45:29,21.09
09:45:30,22.54
09:45:31,20.29
09:45:32,21.95
09:45:33,21.64
09:45:34,20.99
09:45:35,21.05
09:45:36,20.94
09:45:37,21.43
09:45:38,20.2
09:45:39,21.35
09:45:40,20.17
09:45:41,21.6
09:45:42,22.17
09:45:43,21.09
09:45:44,21.11
09:45:45,21.77
09:45:46,21.0
09:45:47,21.02
09:45:48,21.51
09:45:49,20.0
09:45:50,21.02
09:45:51,22.48
09:45:52,20.22
09:45:53,19.76
09:45:54,21.69
09:45:55,20.74
09:45:56,22.57
09:45:57,21.12
09:45:58,22.78
09:45:59,21.02
09:46:00,22.44
09:46:01,22.14
09:46:02,21.56
09:46:03,21.49
09:46:04,22.29
09:46:05,20.41
09:46:06,22.27
09:46:07,21.84
09:46:08,21.38
09:46:09,20.92
09:46:10,20.67
09:46:11,21.41
09:46:12,21.29
09:46:13,20.58
09:46:14,20.45
09:46:15,22.12
09:46:16,20.12
09:46:17,21.03
09:46:18,20.21
09:46:19,22.01
09:46:20,20.57
09:46:21,20.49
09:46:22,21.52
09:46:23,22.24
09:46:24,21.33
09:46:25,21.27
09:46:26,20.24
09:46:27,21.58
09:46:28,20.59
09:46:29,19.91
09:46:30,21.46
09:46:31,20.31
09:46:32,19.89
09:46:33,20.74
09:46:34,21.57
09:46:35,21.23
09:46:36,21.15
09:46:37,22.59
09:46:38,22.37
09:46:39,21.59
09:46:40,21.3
09:46:41,21.24
09:46:42,21.39
09:46:43,22.9
09:46:44,20.14
09:46:45,22.32
09:46:46,21.82
09:46:47,20.8
09:46:48,22.16
09:46:49,20.88
09:46:50,21.61
09:46:51,21.15
09:46:52,21.72
09:46:53,21.44
09:46:54,20.82
09:46:55,22.75
09:46:56,21.84
09:46:57,21.8
09:46:58,21.1
09:46:59,21.65
09:47:00,21.94
09:47:01,21.13
09:47:02,21.3
09:47:03,21.61
09:47:04,22.14
09:47:05,21.13
09:47:06,21.21
09:47:07,20.51
09:47:08,21.96
09:47:09,20.38
09:47:10,21.63
09:47:11,20.9
09:47:12,20.94
09:47:13,20.46
09:47:14,21.09
09:47:15,21.5
09:47:16,21.47
09:47:17,21.34
09:47:18,21.06
09:47:19,20.87
09:47:20,20.84
09:47:21,21.01
09:47:22,20.76
09:47:23,20.83
09:47:24,20.21
09:47:25,22.57
09:47:26,21.8
09:47:27,20.49
09:47:28,21.78
09:47:29,21.52
09:47:30,21.6
09:47:31,20.76
09:47:32,21.34
09:47:33,20.43
09:47:34,21.91
09:47:35,20.6
09:47:36,21.79
09:47:37,21.97
09:47:38,21.02
09:47:39,22.13
09:47:40,20.65
09:47:41,22.76
09:47:42,20.97
09:47:43,21.35
09:47:44,21.33
09:47:45,21.63
09:47:46,20.59
09:47:47,23.34
09:47:48,20.88
09:47:49,22.1
09:47:50,22.92
09:47:51,21.18
09:47:52,22.09
09:47:53,21.04
09:47:54,21.05
09:47:55,21.64
09:47:56,21.29
09:47:57,20.2
09:47:58,21.14
09:47:59,19.57
09:48:00,19.16
09:48:01,21.26
09:48:02,21.84
09:48:03,21.79
09:48:04,22.55
09:48:05,20.11
09:48:06,21.43
09:48:07,21.61
09:48:08,21.1
09:48:09,21.17
09:48:10,20.76
09:48:11,21.07
09:48:12,20.59
09:48:13,20.25
09:48:14,21.11
09:48:15,22.06
09:48:16,20.91
09:48:17,20.71
09:48:18,21.87
09:48:19,21.27
09:48:20,20.52
09:48:21,20.04
09:48:22,21.45
09:48:23,21.64
09:48:24,20.39
09:48:25,21.12
09:48:26,20.53
09:48:27,21.43
09:48:28,22.39
09:48:29,21.29
09:48:30,20.81
09:48:31,21.11
09:48:32,20.85
09:48:33,21.52
09:48:34,20.07
09:48:35,21.28
09:48:36,21.38
09:48:37,21.36
09:48:38,20.96
09:48:39,21.42
09:48:40,20.72
09:48:41,21.78
09:48:42,22.3
09:48:43,19.45
09:48:44,20.88
09:48:45,20.79
09:48:46,20.25
09:48:47,21.46
09:48:48,20.98
09:48:49,22.33
09:48:50,21.44
09:48:51,21.24
09:48:52,21.18
09:48:53,22.01
09:48:54,21.29
09:48:55,20.53
09:48:56,21.68
09:48:57,24.45
09:48:58,21.76
09:48:59,21.15
09:49:00,20.24
09:49:01,21.73
09:49:02,22.65
09:49:03,22.25
09:49:04,21.28
09:49:05,20.66
09:49:06,21.27
09:49:07,20.64
09:49:08,22.43
09:49:09,22.05
09:49:10,22.2
09:49:11,21.87
09:49:12,20.8
09:49:13,20.87
09:49:14,22.47
09:49:15,20.95
09:49:16,21.17
09:49:17,21.89
09:49:18,20.04
09:49:19,22.92
09:49:20,21.95
09:49:21,21.16
09:49:22,20.94
09:49:23,20.07
09:49:24,21.77
09:49:25,21.66
09:49:26,21.85
09:49:27,20.61
09:49:28,20.43
09:49:29,21.19
09:49:30,22.41
09:49:31,19.97
09:49:32,22.29
09:49:33,21.5
09:49:34,21.91
09:49:35,21.15
09:49:36,21.28
09:49:37,20.87
09:49:38,20.68
09:49:39,21.51
09:49:40,20.48
09:49:41,20.2
09:49:42,20.62
09:49:43,21.69
09:49:44,23.11
09:49:45,21.96
09:49:46,19.17
09:49:47,22.91
09:49:48,21.54
09:49:49,21.13
09:49:50,21.05
09:49:51,21.56
09:49:52,21.18
09:49:53,21.3
09:49:54,23.11
09:49:55,22.76
09:49:56,21.52
09:49:57,20.4
09:49:58,20.92
09:49:59,22.84
09:50:00,21.83
09:50:01,22.54
09:50:02,20.7
09:50:03,21.62
09:50:04,22.17
09:50:05,21.53
09:50:06,21.74
09:50:07,21.2
09:50:08,21.53
09:50:09,20.46
09:50:10,19.08
09:50:11,22.63
09:50:12,20.37
09:50:13,20.52
09:50:14,22.57
09:50:15,21.44
09:50:16,21.48
09:50:17,19.56
09:50:18,22.19
09:50:19,20.77
09:50:20,20.47
09:50:21,20.83
09:50:22,20.99
09:50:23,20.76
09:50:24,21.49
09:50:25,20.88
09:50:26,21.13
09:50:27,21.45
09:50:28,21.01
09:50:29,22.12
09:50:30,21.27
09:50:31,22.43
09:50:32,21.54
09:50:33,21.46
09:50:34,21.45
09:50:35,21.69
09:50:36,21.86
09:50:37,21.01
09:50:38,21.79
09:50:39,21.81
09:50:40,20.93
09:50:41,20.29
09:50:42,20.74
09:50:43,22.92
09:50:44,21.65
09:50:45,21.99
09:50:46,21.97
09:50:47,21.28
09:50:48,21.5
09:50:49,20.77
09:50:50,22.27
09:50:51,23.7
09:50:52,19.72
09:50:53,20.45
09:50:54,19.26
09:50:55,23.12
09:50:56,21.21
09:50:57,21.4
09:50:58,21.55
09:50:59,22.77
09:51:00,22.07
09:51:01,20.56
09:51:02,20.08
09:51:03,21.25
09:51:04,21.17
09:51:05,20.29
09:51:06,20.89
09:51:07,21.29
09:51:08,20.0
09:51:09,21.12
09:51:10,20.79
09:51:11,21.54
09:51:12,21.73
09:51:13,20.99
09:51:14,21.76
09:51:15,21.18
09:51:16,21.66
09:51:17,22.15
09:51:18,21.97
09:51:19,21.11
09:51:20,22.5
09:51:21,21.13
09:51:22,21.14
09:51:23,21.08
09:51:24,20.61
09:51:25,21.57
09:51:26,22.47
09:51:27,20.43
09:51:28,21.62
09:51:29,23.31
09:51:30,21.43
09:51:31,21.7
09:51:32,21.66
09:51:33,22.42
09:51:34,21.46
09:51:35,22.62
09:51:36,20.77
09:51:37,20.16
09:51:38,20.84
09:51:39,21.0
09:51:40,19.21
09:51:41,21.23
09:51:42,22.88
09:51:43,21.47
09:51:44,21.46
09:51:45,21.29
09:51:46,22.04
09:51:47,22.11
09:51:48,21.86
09:51:49,21.28
09:51:50,20.99
09:51:51,22.47
09:51:52,20.42
09:51:53,21.21
09:51:54,21.26
09:51:55,20.4
09:51:56,22.77
09:51:57,20.21
09:51:58,21.79
09:51:59,21.33
09:52:00,21.85
09:52:01,22.16
09:52:02,19.91
09:52:03,20.68
09:52:04,21.72
09:52:05,20.71
09:52:06,21.79
09:52:07,21.33
09:52:08,20.7
09:52:09,21.49
09:52:10,21.16
09:52:11,22.48
09:52:12,21.78
09:52:13,21.88
09:52:14,22.11
09:52:15,19.79
09:52:16,20.77
09:52:17,22.44
09:52:18,21.81
09:52:19,23.91
09:52:20,21.17
09:52:21,21.59
09:52:22,21.61
09:52:23,20.97
09:52:24,21.4
09:52:25,21.13
09:52:26,20.52
09:52:27,22.44
09:52:28,21.98
09:52:29,20.72
09:52:30,21.43
09:52:31,21.79
09:52:32,20.48
09:52:33,21.0
09:52:34,21.96
09:52:35,21.17
09:52:36,22.06
09:52:37,21.96
09:52:38,21.15
09:52:39,21.6
09:52:40,20.71
09:52:41,20.91
09:52:42,22.22
09:52:43,19.49
09:52:44,20.99
09:52:45,21.07
09:52:46,21.45
09:52:47,21.25
09:52:48,20.94
09:52:49,20.04
09:52:50,21.23
09:52:51,22.91
09:52:52,20.77
09:52:53,21.43
09:52:54,21.85
09:52:55,21.9
09:52:56,20.29
09:52:57,20.79
09:52:58,21.1
09:52:59,20.98
09:53:00,21.2
09:53:01,20.85
09:53:02,21.48
09:53:03,21.47
09:53:04,21.68
09:53:05,21.16
09:53:06,20.5
09:53:07,21.6
09:53:08,21.78
09:53:09,20.49
09:53:10,22.32
09:53:11,22.13
09:53:12,21.47
09:53:13,21.66
09:53:14,20.49
09:53:15,22.81
09:53:16,20.5
09:53:17,20.57
09:53:18,19.84
09:53:19,21.97
09:53:20,21.43
09:53:21,20.09
09:53:22,22.28
09:53:23,20.65
09:53:24,21.57
09:53:25,21.71
09:53:26,21.59
09:53:27,20.37
09:53:28,21.83
09:53:29,21.38
09:53:30,20.56
09:53:31,21.46
09:53:32,19.66
09:53:33,21.52
09:53:34,21.82
09:53:35,21.84
09:53:36,21.87
09:53:37,22.08
09:53:38,21.53
09:53:39,22.8
09:53:40,22.76
09:53:41,22.84
09:53:42,20.93
09:53:43,21.58
09:53:44,21.47
09:53:45,21.77
09:53:46,22.1
09:53:47,21.36
09:53:48,21.7
09:53:49,21.5
09:53:50,21.46
09:53:51,21.23
09:53:52,22.02
09:53:53,21.66
09:53:54,22.41
09:53:55,20.09
09:53:56,21.24
09:53:57,19.94
09:53:58,20.43
09:53:59,22.55
09:54:00,20.93
09:54:01,23.57
09:54:02,20.32
09:54:03,21.99
09:54:04,21.16
09:54:05,20.94
09:54:06,21.14
09:54:07,22.0
09:54:08,20.91
09:54:09,20.87
09:54:10,21.7
09:54:11,21.32
09:54:12,21.62
09:54:13,20.42
09:54:14,20.26
09:54:15,21.67
09:54:16,21.18
09:54:17,22.61
09:54:18,20.68
09:54:19,20.58
09:54:20,22.21
09:54:21,21.41
09:54:22,20.93
09:54:23,21.01
09:54:24,20.37
09:54:25,21.09
09:54:26,22.07
09:54:27,21.59
09:54:28,21.93
09:54:29,21.33
09:54:30,22.87
09:54:31,23.26
09:54:32,22.38
09:54:33,20.24
09:54:34,20.92
09:54:35,22.47
09:54:36,22.09
09:54:37,21.18
09:54:38,20.49
09:54:39,21.18
09:54:40,22.71
09:54:41,22.33
09:54:42,20.62
09:54:43,21.34
09:54:44,22.04
09:54:45,20.95
09:54:46,21.73
09:54:47,22.16
09:54:48,21.55
09:54:49,20.9
09:54:50,20.22
09:54:51,22.23
09:54:52,19.73
09:54:53,19.96
09:54:54,21.63
09:54:55,20.73
09:54:56,21.54
09:54:57,20.98
09:54:58,22.19
09:54:59,21.29
09:55:00,20.62
09:55:01,21.66
09:55:02,19.92
09:55:03,22.07
09:55:04,21.02
09:55:05,22.68
09:55:06,21.8
09:55:07,20.62
09:55:08,20.11
09:55:09,21.4
09:55:10,22.02
09:55:11,21.11
09:55:12,22.73
09:55:13,21.38
09:55:14,20.37
09:55:15,21.09
09:55:16,21.43
09:55:17,21.04
09:55:18,21.97
09:55:19,21.21
09:55:20,21.54
09:55:21,21.07
09:55:22,19.23
09:55:23,22.52
09:55:24,22.03
09:55:25,19.44
09:55:26,21.38
09:55:27,21.8
09:55:28,21.48
09:55:29,21.28
09:55:30,21.64
09:55:31,20.77
09:55:32,22.03
09:55:33,21.56
09:55:34,21.26
09:55:35,21.37
09:55:36,22.32
09:55:37,21.61
09:55:38,20.05
09:55:39,20.88
09:55:40,20.91
09:55:41,20.51
09:55:42,19.27
09:55:43,21.53
09:55:44,22.24
09:55:45,21.7
09:55:46,21.08
09:55:47,22.06
09:55:48,20.38
09:55:49,22.48
09:55:50,21.63
09:55:51,21.35
09:55:52,21.56
09:55:53,22.29
09:55:54,21.62
09:55:55,22.32
09:55:56,19.95
09:55:57,21.79
09:55:58,21.9
09:55:59,21.27
09:56:00,22.18
09:56:01,21.2
09:56:02,20.95
09:56:03,21.36
09:56:04,21.38
09:56:05,20.93
09:56:06,20.59
09:56:07,21.75
09:56:08,21.88
09:56:09,21.9
09:56:10,20.55
09:56:11,22.03
09:56:12,22.04
09:56:13,21.43
09:56:14,21.3
09:56:15,21.23
09:56:16,21.73
09:56:17,21.22
09:56:18,20.34
09:56:19,20.97
09:56:20,21.05
09:56:21,22.02
09:56:22,21.2
09:56:23,21.97
09:56:24,20.92
09:56:25,20.82
09:56:26,20.84
09:56:27,21.59
09:56:28,21.32
09:56:29,20.13
09:56:30,21.77
09:56:31,21.25
09:56:32,20.56
09:56:33,21.64
09:56:34,20.67
09:56:35,22.25
09:56:36,21.84
09:56:37,21.68
09:56:38,21.07
09:56:39,21.58
09:56:40,20.84
09:56:41,22.88
09:56:42,21.69
09:56:43,21.36
09:56:44,22.64
09:56:45,21.14
09:56:46,21.26
09:56:47,20.43
09:56:48,21.85
09:56:49,21.31
09:56:50,22.51
09:56:51,21.19
09:56:52,20.73
09:56:53,21.72
09:56:54,22.05
09:56:55,20.04
09:56:56,21.79
09:56:57,21.8
09:56:58,22.31
09:56:59,21.49
09:57:00,20.59
09:57:01,21.06
09:57:02,20.29
09:57:03,21.15
09:57:04,21.38
09:57:05,21.48
09:57:06,21.66
09:57:07,21.07
09:57:08,22.34
09:57:09,21.64
09:57:10,22.62
09:57:11,20.27
09:57:12,20.63
09:57:13,21.25
09:57:14,21.65
09:57:15,21.66
09:57:16,20.87
09:57:17,21.3
09:57:18,22.03
09:57:19,23.56
09:57:20,23.24
09:57:21,20.58
09:57:22,23.49
09:57:23,20.72
09:57:24,22.25
09:57:25,21.9
09:57:26,21.76
09:57:27,20.59
09:57:28,20.58
09:57:29,21.37
09:57:30,22.02
09:57:31,20.69
09:57:32,21.71
09:57:33,21.4
09:57:34,20.88
09:57:35,21.64
09:57:36,22.05
09:57:37,20.11
09:57:38,22.16
09:57:39,21.22
09:57:40,21.9
09:57:41,21.83
09:57:42,21.65
09:57:43,21.1
09:57:44,20.27
09:57:45,21.8
09:57:46,22.73
09:57:47,22.47
09:57:48,21.52
09:57:49,21.81
09:57:50,21.47
09:57:51,22.1
09:57:52,21.54
09:57:53,20.66
09:57:54,20.65
09:57:55,21.32
09:57:56,21.04
09:57:57,21.45
09:57:58,21.26
09:57:59,21.68
09:58:00,22.1
09:58:01,22.13
09:58:02,21.55
09:58:03,21.76
09:58:04,20.32
09:58:05,21.95
09:58:06,22.38
09:58:07,21.71
09:58:08,20.64
09:58:09,21.78
09:58:10,20.23
09:58:11,21.51
09:58:12,20.73
09:58:13,21.32
09:58:14,22.07
09:58:15,20.58
09:58:16,22.93
09:58:17,19.87
09:58:18,22.32
09:58:19,21.54
09:58:20,20.61
09:58:21,21.0
09:58:22,21.22
09:58:23,21.33
09:58:24,21.89
09:58:25,21.91
09:58:26,21.95
09:58:27,21.04
09:58:28,20.65
09:58:29,21.68
09:58:30,20.95
09:58:31,21.04
09:58:32,21.56
09:58:33,22.44
09:58:34,20.25
09:58:35,21.29
09:58:36,21.28
09:58:37,20.58
09:58:38,20.6
09:58:39,20.79
09:58:40,21.36
09:58:41,20.44
09:58:42,21.32
09:58:43,21.38
09:58:44,21.02
09:58:45,21.66
09:58:46,20.01
09:58:47,20.83
09:58:48,22.39
09:58:49,22.86
09:58:50,20.57
09:58:51,21.99
09:58:52,22.09
09:58:53,21.47
09:58:54,21.06
09:58:55,22.04
09:58:56,20.99
09:58:57,21.87
09:58:58,19.16
09:58:59,21.72
09:59:00,21.33
09:59:01,21.17
09:59:02,21.71
09:59:03,20.99
09:59:04,21.81
09:59:05,20.82
09:59:06,20.04
09:59:07,23.2
09:59:08,21.67
09:59:09,21.18
09:59:10,22.16
09:59:11,22.1
09:59:12,22.4
09:59:13,21.91
09:59:14,22.27
09:59:15,22.3
09:59:16,22.46
09:59:17,19.95
09:59:18,20.81
09:59:19,18.69
09:59:20,20.48
09:59:21,21.28
09:59:22,21.44
09:59:23,21.47
09:59:24,20.88
09:59:25,22.24
09:59:26,21.58
09:59:27,20.89
09:59:28,21.27
09:59:29,22.23
09:59:30,21.48
09:59:31,20.91
09:59:32,21.28
09:59:33,21.04
09:59:34,22.3
09:59:35,22.22
09:59:36,21.07
09:59:37,22.34
09:59:38,21.14
09:59:39,21.48
09:59:40,20.96
09:59:41,21.59
09:59:42,21.2
09:59:43,20.84
09:59:44,21.98
09:59:45,22.49
09:59:46,21.25
09:59:47,22.4
09:59:48,23.25
09:59:49,20.92
09:59:50,20.67
09:59:51,20.88
09:59:52,22.44
09:59:53,21.09
09:59:54,20.73
09:59:55,21.22
09:59:56,20.68
09:59:57,19.34
09:59:58,21.25
09:59:59,20.62
10:00:00,22.36
10:00:01,21.75
10:00:02,21.95
10:00:03,20.8
10:00:04,20.95
10:00:05,22.02
10:00:06,22.87
10:00:07,20.85
10:00:08,21.07
10:00:09,21.17
10:00:10,20.45
10:00:11,21.59
10:00:12,21.28
10:00:13,20.79
10:00:14,22.27
10:00:15,20.98
10:00:16,20.95
10:00:17,21.62
10:00:18,20.54
10:00:19,21.93
10:00:20,22.97
10:00:21,22.11
10:00:22,21.84
10:00:23,21.03
10:00:24,21.98
10:00:25,21.92
10:00:26,20.29
10:00:27,20.58
10:00:28,19.89
10:00:29,20.18
10:00:30,21.11
10:00:31,22.57
10:00:32,20.87
10:00:33,21.23
10:00:34,22.03
10:00:35,23.02
10:00:36,20.92
10:00:37,21.23
10:00:38,20.75
10:00:39,20.29
10:00:40,21.73
